map	estimate	variance	sdm_z
Schmidt2012_adults_I00049	0.305588	0.034237	NA
Schulte2020_children_I00000	0.079384	0.005646	NA
Schulte2020_children_I00001	0.087281	0.005649	NA
Schulte2020_children_I00002	0.192622	0.005725	NA
Schulte2020_children_I00003	0.083591	0.005648	NA
Schulte2020_children_I00004	0.138975	0.005694	NA
Schulte2020_children_I00005	0.131846	0.005691	NA
Schulte2020_children_I00006	0.078588	0.005646	NA
Schulte2020_children_I00007	0.050308	0.005629	NA
Schulte2020_children_I00008	0.046835	0.005628	NA
Schulte2020_children_I00009	0.174372	0.005716	NA
Schulte2020_children_I00010	0.072604	0.005644	NA
Schulte2020_children_I00011	0.191498	0.005724	NA
Schulte2020_children_I00012	0.111209	0.005666	NA
Schulte2020_children_I00013	0.189403	0.005722	NA
Schulte2020_children_I00014	0.137040	0.005694	NA
Schulte2020_children_I00015	0.179219	0.005721	NA
Schulte2020_children_I00016	0.054995	0.005633	NA
Schulte2020_children_I00017	0.076759	0.005645	NA
Schulte2020_children_I00018	0.116696	0.005669	NA
Schulte2020_children_I00019	0.152987	0.005702	NA
Schulte2020_children_I00020	0.167838	0.005709	NA
Schulte2020_children_I00021	0.110325	0.005665	NA
Schulte2020_children_I00022	0.112122	0.005665	NA
Schulte2020_children_I00023	0.090125	0.005652	NA
Schulte2020_children_I00024	0.081353	0.005646	NA
Schulte2020_children_I00025	0.118084	0.005671	NA
Schulte2020_children_I00026	0.157963	0.005706	NA
Schulte2020_children_I00027	0.076813	0.005645	NA
Schulte2020_children_I00028	0.103830	0.005659	NA
Schulte2020_children_I00029	0.133388	0.005684	NA
Schulte2020_children_I00030	0.167295	0.005706	NA
Schulte2020_children_I00031	0.091725	0.005652	NA
Schulte2020_children_I00032	0.073292	0.005641	NA
Schulte2020_children_I00033	0.146906	0.005698	NA
Schulte2020_children_I00034	0.088488	0.005649	NA
Schulte2020_children_I00035	0.092057	0.005653	NA
Schulte2020_children_I00036	0.086442	0.005650	NA
Schulte2020_children_I00037	0.135412	0.005692	NA
Schulte2020_children_I00038	0.118587	0.005676	NA
Schulte2020_children_I00039	0.084014	0.005647	NA
Schulte2020_children_I00040	0.164125	0.005705	NA
Schulte2020_children_I00041	0.158430	0.005707	NA
Schulte2020_children_I00042	0.155943	0.005701	NA
Schulte2020_children_I00043	0.121445	0.005678	NA
Schulte2020_children_I00044	0.063430	0.005638	NA
Schulte2020_children_I00045	0.116699	0.005668	NA
Schulte2020_children_I00046	0.171195	0.005714	NA
Schulte2020_children_I00047	0.202241	0.005736	NA
Schulte2020_children_I00048	0.197509	0.005731	NA
Schulte2020_children_I00049	0.184369	0.005722	NA
Schulze2013_adults_I00000	-1.835975	0.543631	NA
Schulze2013_adults_I00001	-1.886287	0.548974	NA
Schulze2013_adults_I00002	-1.836121	0.543860	NA
Schulze2013_adults_I00003	-1.836452	0.544154	NA
Schulze2013_adults_I00004	-1.838149	0.544182	NA
Schulze2013_adults_I00005	-1.839674	0.544441	NA
Schulze2013_adults_I00006	-1.831123	0.543004	NA
Schulze2013_adults_I00007	-1.829517	0.543477	NA
Schulze2013_adults_I00008	-1.830934	0.543614	NA
Schulze2013_adults_I00009	-1.840882	0.544593	NA
Schulze2013_adults_I00010	-1.843943	0.544929	NA
Schulze2013_adults_I00011	-1.834281	0.543558	NA
Schulze2013_adults_I00012	-1.837548	0.544340	NA
Schulze2013_adults_I00013	-1.836013	0.544086	NA
Schulze2013_adults_I00014	-1.841494	0.544372	NA
Schulze2013_adults_I00015	-1.841298	0.544950	NA
Schulze2013_adults_I00016	-1.822990	0.542300	NA
Schulze2013_adults_I00017	-1.838681	0.544114	NA
Schulze2013_adults_I00018	-1.825326	0.542776	NA
Schulze2013_adults_I00019	-1.820814	0.542158	NA
Schulze2013_adults_I00020	-2.014820	0.575466	NA
Schulze2013_adults_I00021	-1.835655	0.543884	NA
Schulze2013_adults_I00022	-1.849968	0.545911	NA
Schulze2013_adults_I00023	-1.840194	0.544225	NA
Schulze2013_adults_I00024	-2.027106	0.578118	NA
Schulze2013_adults_I00025	-1.846039	0.545728	NA
Schulze2013_adults_I00026	-1.827245	0.542973	NA
Schulze2013_adults_I00027	-1.917381	0.553419	NA
Schulze2013_adults_I00028	-1.846314	0.544140	NA
Schulze2013_adults_I00029	-1.849821	0.545238	NA
Schulze2013_adults_I00030	-1.839236	0.544495	NA
Schulze2013_adults_I00031	-1.847381	0.545726	NA
Schulze2013_adults_I00032	-1.843792	0.545360	NA
Schulze2013_adults_I00033	-1.835515	0.544187	NA
Schulze2013_adults_I00034	-1.850446	0.545874	NA
Schulze2013_adults_I00035	-1.840142	0.544448	NA
Schulze2013_adults_I00036	-1.837989	0.543870	NA
Schulze2013_adults_I00037	-1.841340	0.544825	NA
Schulze2013_adults_I00038	-1.829170	0.543282	NA
Schulze2013_adults_I00039	-1.939634	0.557017	NA
Schulze2013_adults_I00040	-1.848837	0.545799	NA
Schulze2013_adults_I00041	-1.834240	0.543786	NA
Schulze2013_adults_I00042	-1.842471	0.544807	NA
Schulze2013_adults_I00043	-1.856281	0.546706	NA
Schulze2013_adults_I00044	-1.847946	0.545965	NA
Schulze2013_adults_I00045	-1.935982	0.556233	NA
Schulze2013_adults_I00046	-1.833976	0.543550	NA
Schulze2013_adults_I00047	-1.831512	0.543106	NA
Schulze2013_adults_I00048	-2.027537	0.578482	NA
Schulze2013_adults_I00049	-2.021264	0.577037	NA
Sebastian2012_adults_I00000	0.225915	0.043651	NA
Sebastian2012_adults_I00001	0.320042	0.044083	NA
Sebastian2012_adults_I00002	0.212928	0.043732	NA
Sebastian2012_adults_I00003	0.071467	0.042652	NA
Sebastian2012_adults_I00004	0.267915	0.044139	NA
Sebastian2012_adults_I00005	0.173599	0.043372	NA
Sebastian2012_adults_I00006	0.091509	0.042807	NA
Sebastian2012_adults_I00007	-0.055368	0.041744	NA
Sebastian2012_adults_I00008	0.362062	0.044753	NA
Sebastian2012_adults_I00009	0.272858	0.044264	NA
Sebastian2012_adults_I00010	0.058080	0.042915	NA
Sebastian2012_adults_I00011	0.361774	0.045087	NA
Sebastian2012_adults_I00012	0.211236	0.043782	NA
Sebastian2012_adults_I00013	0.338906	0.044382	NA
Sebastian2012_adults_I00014	0.329036	0.044218	NA
Sebastian2012_adults_I00015	0.402349	0.045501	NA
Sebastian2012_adults_I00016	0.020102	0.042361	NA
Sebastian2012_adults_I00017	0.044788	0.042366	NA
Sebastian2012_adults_I00018	0.271756	0.044188	NA
Sebastian2012_adults_I00019	0.300968	0.044312	NA
Sebastian2012_adults_I00020	0.382223	0.045129	NA
Sebastian2012_adults_I00021	0.095915	0.042806	NA
Sebastian2012_adults_I00022	0.097432	0.042751	NA
Sebastian2012_adults_I00023	-0.010577	0.042360	NA
Sebastian2012_adults_I00024	0.113428	0.042983	NA
Sebastian2012_adults_I00025	0.342435	0.044437	NA
Sebastian2012_adults_I00026	0.306492	0.044475	NA
Sebastian2012_adults_I00027	0.170902	0.043220	NA
Sebastian2012_adults_I00028	0.063478	0.042870	NA
Sebastian2012_adults_I00029	0.388562	0.045219	NA
Sebastian2012_adults_I00030	0.242502	0.043670	NA
Sebastian2012_adults_I00031	0.367087	0.044875	NA
Sebastian2012_adults_I00032	0.367172	0.044864	NA
Sebastian2012_adults_I00033	0.142129	0.043394	NA
Sebastian2012_adults_I00034	0.381525	0.045109	NA
Sebastian2012_adults_I00035	0.347297	0.044991	NA
Sebastian2012_adults_I00036	0.274721	0.044342	NA
Sebastian2012_adults_I00037	0.389695	0.045244	NA
Sebastian2012_adults_I00038	-0.014834	0.042249	NA
Sebastian2012_adults_I00039	0.280800	0.044088	NA
Sebastian2012_adults_I00040	0.007684	0.042309	NA
Sebastian2012_adults_I00041	0.398432	0.045416	NA
Sebastian2012_adults_I00042	0.087084	0.042953	NA
Sebastian2012_adults_I00043	0.351788	0.044605	NA
Sebastian2012_adults_I00044	0.046984	0.042953	NA
Sebastian2012_adults_I00045	0.085518	0.042781	NA
Sebastian2012_adults_I00046	0.279813	0.044047	NA
Sebastian2012_adults_I00047	0.077726	0.042755	NA
Sebastian2012_adults_I00048	0.364998	0.044805	NA
Sebastian2012_adults_I00049	0.165763	0.043237	NA
Sebastian2013a_adults_I00000	-0.002797	0.048616	NA
Sebastian2013a_adults_I00001	0.047194	0.048583	NA
Sebastian2013a_adults_I00002	0.334958	0.050851	NA
Sebastian2013a_adults_I00003	0.160479	0.049389	NA
Sebastian2013a_adults_I00004	0.235488	0.050155	NA
Sebastian2013a_adults_I00005	0.131600	0.049288	NA
Sebastian2013a_adults_I00006	0.354568	0.051073	NA
Sebastian2013a_adults_I00007	0.360120	0.051174	NA
Sebastian2013a_adults_I00008	0.192869	0.049865	NA
Sebastian2013a_adults_I00009	0.259108	0.050385	NA
Sebastian2013a_adults_I00010	0.395372	0.051906	NA
Sebastian2013a_adults_I00011	0.258284	0.050414	NA
Sebastian2013a_adults_I00012	0.156140	0.049552	NA
Sebastian2013a_adults_I00013	0.013902	0.048691	NA
Sebastian2013a_adults_I00014	0.338171	0.050758	NA
Sebastian2013a_adults_I00015	0.349522	0.050979	NA
Sebastian2013a_adults_I00016	0.238484	0.050157	NA
Sebastian2013a_adults_I00017	0.334794	0.050697	NA
Sebastian2013a_adults_I00018	0.176624	0.049671	NA
Sebastian2013a_adults_I00019	0.265229	0.050270	NA
Sebastian2013a_adults_I00020	0.286075	0.050527	NA
Sebastian2013a_adults_I00021	0.353558	0.051054	NA
Sebastian2013a_adults_I00022	0.237947	0.050159	NA
Sebastian2013a_adults_I00023	0.095533	0.049443	NA
Sebastian2013a_adults_I00024	-0.088421	0.048010	NA
Sebastian2013a_adults_I00025	0.282649	0.050560	NA
Sebastian2013a_adults_I00026	0.180271	0.049826	NA
Sebastian2013a_adults_I00027	0.200796	0.049851	NA
Sebastian2013a_adults_I00028	-0.006152	0.048600	NA
Sebastian2013a_adults_I00029	0.073500	0.049219	NA
Sebastian2013a_adults_I00030	0.370484	0.051389	NA
Sebastian2013a_adults_I00031	0.259573	0.050435	NA
Sebastian2013a_adults_I00032	0.328583	0.050579	NA
Sebastian2013a_adults_I00033	0.070559	0.049288	NA
Sebastian2013a_adults_I00034	0.277414	0.050514	NA
Sebastian2013a_adults_I00035	0.349379	0.050982	NA
Sebastian2013a_adults_I00036	0.284680	0.050526	NA
Sebastian2013a_adults_I00037	0.057678	0.049192	NA
Sebastian2013a_adults_I00038	0.121204	0.049401	NA
Sebastian2013a_adults_I00039	-0.085367	0.047833	NA
Sebastian2013a_adults_I00040	0.271683	0.050382	NA
Sebastian2013a_adults_I00041	0.037166	0.048581	NA
Sebastian2013a_adults_I00042	0.193038	0.049871	NA
Sebastian2013a_adults_I00043	0.371264	0.051398	NA
Sebastian2013a_adults_I00044	0.142529	0.049419	NA
Sebastian2013a_adults_I00045	0.344726	0.050896	NA
Sebastian2013a_adults_I00046	0.237952	0.050166	NA
Sebastian2013a_adults_I00047	0.146141	0.049532	NA
Sebastian2013a_adults_I00048	0.288135	0.050568	NA
Sebastian2013a_adults_I00049	0.389232	0.051776	NA
Sebastian2013b_adults_I00000	0.273213	0.021216	NA
Sebastian2013b_adults_I00001	0.261967	0.021151	NA
Sebastian2013b_adults_I00002	0.116160	0.020799	NA
Sebastian2013b_adults_I00003	0.271643	0.021209	NA
Sebastian2013b_adults_I00004	0.282498	0.021273	NA
Sebastian2013b_adults_I00005	0.127722	0.020805	NA
Sebastian2013b_adults_I00006	0.093138	0.020743	NA
Sebastian2013b_adults_I00007	0.239886	0.021160	NA
Sebastian2013b_adults_I00008	0.268134	0.021189	NA
Sebastian2013b_adults_I00009	0.195823	0.020986	NA
Sebastian2013b_adults_I00010	0.278722	0.021249	NA
Sebastian2013b_adults_I00011	0.281498	0.021266	NA
Sebastian2013b_adults_I00012	0.098123	0.020748	NA
Sebastian2013b_adults_I00013	0.279557	0.021255	NA
Sebastian2013b_adults_I00014	0.243855	0.021176	NA
Sebastian2013b_adults_I00015	0.231542	0.021109	NA
Sebastian2013b_adults_I00016	0.282614	0.021280	NA
Sebastian2013b_adults_I00017	0.125104	0.020781	NA
Sebastian2013b_adults_I00018	0.080014	0.020735	NA
Sebastian2013b_adults_I00019	0.200017	0.020972	NA
Sebastian2013b_adults_I00020	0.282206	0.021270	NA
Sebastian2013b_adults_I00021	0.264357	0.021173	NA
Sebastian2013b_adults_I00022	0.267408	0.021182	NA
Sebastian2013b_adults_I00023	0.231183	0.021101	NA
Sebastian2013b_adults_I00024	0.225711	0.021076	NA
Sebastian2013b_adults_I00025	0.060670	0.020615	NA
Sebastian2013b_adults_I00026	0.155440	0.020912	NA
Sebastian2013b_adults_I00027	0.225536	0.021076	NA
Sebastian2013b_adults_I00028	0.303608	0.021406	NA
Sebastian2013b_adults_I00029	0.279866	0.021260	NA
Sebastian2013b_adults_I00030	0.183989	0.020939	NA
Sebastian2013b_adults_I00031	0.151003	0.020853	NA
Sebastian2013b_adults_I00032	0.272984	0.021215	NA
Sebastian2013b_adults_I00033	0.227458	0.021087	NA
Sebastian2013b_adults_I00034	0.209058	0.021003	NA
Sebastian2013b_adults_I00035	0.266460	0.021176	NA
Sebastian2013b_adults_I00036	0.233676	0.021120	NA
Sebastian2013b_adults_I00037	0.217478	0.021037	NA
Sebastian2013b_adults_I00038	0.271907	0.021208	NA
Sebastian2013b_adults_I00039	0.130084	0.020835	NA
Sebastian2013b_adults_I00040	0.285737	0.021292	NA
Sebastian2013b_adults_I00041	0.087983	0.020731	NA
Sebastian2013b_adults_I00042	0.275078	0.021227	NA
Sebastian2013b_adults_I00043	0.093117	0.020750	NA
Sebastian2013b_adults_I00044	0.204394	0.021012	NA
Sebastian2013b_adults_I00045	0.274798	0.021228	NA
Sebastian2013b_adults_I00046	0.097324	0.020768	NA
Sebastian2013b_adults_I00047	0.158616	0.020879	NA
Sebastian2013b_adults_I00048	0.208993	0.021035	NA
Sebastian2013b_adults_I00049	0.150953	0.020877	NA
Sebastian2021_children_I00000	0.184170	0.017549	NA
Sebastian2021_children_I00001	0.120382	0.017493	NA
Sebastian2021_children_I00002	0.130814	0.017521	NA
Sebastian2021_children_I00003	0.195254	0.017587	NA
Sebastian2021_children_I00004	0.095497	0.017470	NA
Sebastian2021_children_I00005	-0.059511	0.017359	NA
Sebastian2021_children_I00006	0.197052	0.017595	NA
Sebastian2021_children_I00007	0.188585	0.017654	NA
Sebastian2021_children_I00008	0.095324	0.017481	NA
Sebastian2021_children_I00009	0.042434	0.017423	NA
Sebastian2021_children_I00010	0.112304	0.017518	NA
Sebastian2021_children_I00011	0.154026	0.017549	NA
Sebastian2021_children_I00012	0.196965	0.017593	NA
Sebastian2021_children_I00013	-0.011334	0.017367	NA
Sebastian2021_children_I00014	0.014081	0.017409	NA
Sebastian2021_children_I00015	0.205382	0.017624	NA
Sebastian2021_children_I00016	0.209090	0.017638	NA
Sebastian2021_children_I00017	-0.007256	0.017367	NA
Sebastian2021_children_I00018	0.147493	0.017559	NA
Sebastian2021_children_I00019	0.142250	0.017549	NA
Sebastian2021_children_I00020	0.158705	0.017560	NA
Sebastian2021_children_I00021	0.045769	0.017442	NA
Sebastian2021_children_I00022	-0.022978	0.017338	NA
Sebastian2021_children_I00023	-0.018594	0.017339	NA
Sebastian2021_children_I00024	-0.013428	0.017340	NA
Sebastian2021_children_I00025	0.175830	0.017521	NA
Sebastian2021_children_I00026	0.174498	0.017650	NA
Sebastian2021_children_I00027	0.188975	0.017565	NA
Sebastian2021_children_I00028	0.194631	0.017585	NA
Sebastian2021_children_I00029	-0.014636	0.017376	NA
Sebastian2021_children_I00030	0.119978	0.017499	NA
Sebastian2021_children_I00031	0.144445	0.017535	NA
Sebastian2021_children_I00032	0.093726	0.017472	NA
Sebastian2021_children_I00033	0.181974	0.017541	NA
Sebastian2021_children_I00034	0.035974	0.017423	NA
Sebastian2021_children_I00035	-0.011550	0.017352	NA
Sebastian2021_children_I00036	0.105375	0.017502	NA
Sebastian2021_children_I00037	0.059402	0.017448	NA
Sebastian2021_children_I00038	0.147671	0.017583	NA
Sebastian2021_children_I00039	0.206803	0.017629	NA
Sebastian2021_children_I00040	0.101790	0.017500	NA
Sebastian2021_children_I00041	0.132297	0.017510	NA
Sebastian2021_children_I00042	0.158084	0.017563	NA
Sebastian2021_children_I00043	0.105051	0.017504	NA
Sebastian2021_children_I00044	0.142353	0.017520	NA
Sebastian2021_children_I00045	0.121760	0.017496	NA
Sebastian2021_children_I00046	0.110018	0.017475	NA
Sebastian2021_children_I00047	0.195430	0.017590	NA
Sebastian2021_children_I00048	0.084444	0.017481	NA
Sebastian2021_children_I00049	0.198861	0.017600	NA
Sheridan2014_children_I00000	0.122542	0.030721	NA
Sheridan2014_children_I00001	0.159328	0.030723	NA
Sheridan2014_children_I00002	0.042311	0.030648	NA
Sheridan2014_children_I00003	0.016566	0.030624	NA
Sheridan2014_children_I00004	-0.030576	0.030543	NA
Sheridan2014_children_I00005	0.174461	0.030806	NA
Sheridan2014_children_I00006	-0.047105	0.030512	NA
Sheridan2014_children_I00007	0.173823	0.030802	NA
Sheridan2014_children_I00008	0.008883	0.030610	NA
Sheridan2014_children_I00009	0.172909	0.030797	NA
Sheridan2014_children_I00010	-0.043483	0.030565	NA
Sheridan2014_children_I00011	0.095167	0.030674	NA
Sheridan2014_children_I00012	-0.049472	0.030531	NA
Sheridan2014_children_I00013	0.099111	0.030697	NA
Sheridan2014_children_I00014	0.012685	0.030601	NA
Sheridan2014_children_I00015	-0.058471	0.030535	NA
Sheridan2014_children_I00016	0.065456	0.030670	NA
Sheridan2014_children_I00017	0.158676	0.030720	NA
Sheridan2014_children_I00018	0.003385	0.030605	NA
Sheridan2014_children_I00019	-0.060143	0.030530	NA
Sheridan2014_children_I00020	0.060514	0.030658	NA
Sheridan2014_children_I00021	-0.050202	0.030539	NA
Sheridan2014_children_I00022	0.100236	0.030696	NA
Sheridan2014_children_I00023	0.161946	0.030737	NA
Sheridan2014_children_I00024	-0.056634	0.030526	NA
Sheridan2014_children_I00025	0.168145	0.030771	NA
Sheridan2014_children_I00026	-0.065701	0.030551	NA
Sheridan2014_children_I00027	-0.110292	0.030505	NA
Sheridan2014_children_I00028	0.131484	0.030764	NA
Sheridan2014_children_I00029	-0.018811	0.030598	NA
Sheridan2014_children_I00030	0.062930	0.030662	NA
Sheridan2014_children_I00031	0.094506	0.030682	NA
Sheridan2014_children_I00032	0.060695	0.030663	NA
Sheridan2014_children_I00033	-0.003384	0.030611	NA
Sheridan2014_children_I00034	0.176679	0.030819	NA
Sheridan2014_children_I00035	0.161983	0.030737	NA
Sheridan2014_children_I00036	0.163081	0.030743	NA
Sheridan2014_children_I00037	0.165898	0.030758	NA
Sheridan2014_children_I00038	0.101789	0.030692	NA
Sheridan2014_children_I00039	0.114804	0.030696	NA
Sheridan2014_children_I00040	-0.054210	0.030525	NA
Sheridan2014_children_I00041	0.164674	0.030752	NA
Sheridan2014_children_I00042	0.084571	0.030674	NA
Sheridan2014_children_I00043	0.057934	0.030673	NA
Sheridan2014_children_I00044	0.117907	0.030736	NA
Sheridan2014_children_I00045	0.109483	0.030670	NA
Sheridan2014_children_I00046	0.156189	0.030707	NA
Sheridan2014_children_I00047	-0.060720	0.030539	NA
Sheridan2014_children_I00048	0.111381	0.030686	NA
Sheridan2014_children_I00049	0.087874	0.030661	NA
Sheu2012_adults_I00000	0.456714	0.008044	NA
Sheu2012_adults_I00001	0.329929	0.007691	NA
Sheu2012_adults_I00002	0.349252	0.007741	NA
Sheu2012_adults_I00003	0.328919	0.007685	NA
Sheu2012_adults_I00004	0.408758	0.007925	NA
Sheu2012_adults_I00005	0.315303	0.007660	NA
Sheu2012_adults_I00006	0.343720	0.007717	NA
Sheu2012_adults_I00007	0.402641	0.007908	NA
Sheu2012_adults_I00008	0.321378	0.007673	NA
Sheu2012_adults_I00009	0.432298	0.007977	NA
Sheu2012_adults_I00010	0.339417	0.007704	NA
Sheu2012_adults_I00011	0.317411	0.007667	NA
Sheu2012_adults_I00012	0.328716	0.007693	NA
Sheu2012_adults_I00013	0.363677	0.007764	NA
Sheu2012_adults_I00014	0.344390	0.007721	NA
Sheu2012_adults_I00015	0.317831	0.007664	NA
Sheu2012_adults_I00016	0.342338	0.007731	NA
Sheu2012_adults_I00017	0.347698	0.007744	NA
Sheu2012_adults_I00018	0.320056	0.007671	NA
Sheu2012_adults_I00019	0.356677	0.007757	NA
Sheu2012_adults_I00020	0.352301	0.007743	NA
Sheu2012_adults_I00021	0.355965	0.007752	NA
Sheu2012_adults_I00022	0.367339	0.007779	NA
Sheu2012_adults_I00023	0.320464	0.007669	NA
Sheu2012_adults_I00024	0.338876	0.007704	NA
Sheu2012_adults_I00025	0.371145	0.007805	NA
Sheu2012_adults_I00026	0.316269	0.007659	NA
Sheu2012_adults_I00027	0.357573	0.007755	NA
Sheu2012_adults_I00028	0.315352	0.007664	NA
Sheu2012_adults_I00029	0.344321	0.007734	NA
Sheu2012_adults_I00030	0.393617	0.007883	NA
Sheu2012_adults_I00031	0.388039	0.007823	NA
Sheu2012_adults_I00032	0.355571	0.007759	NA
Sheu2012_adults_I00033	0.392104	0.007882	NA
Sheu2012_adults_I00034	0.320453	0.007670	NA
Sheu2012_adults_I00035	0.341118	0.007708	NA
Sheu2012_adults_I00036	0.318289	0.007666	NA
Sheu2012_adults_I00037	0.322888	0.007678	NA
Sheu2012_adults_I00038	0.408213	0.007919	NA
Sheu2012_adults_I00039	0.329015	0.007686	NA
Sheu2012_adults_I00040	0.341474	0.007728	NA
Sheu2012_adults_I00041	0.320152	0.007672	NA
Sheu2012_adults_I00042	0.317406	0.007664	NA
Sheu2012_adults_I00043	0.419510	0.007957	NA
Sheu2012_adults_I00044	0.377000	0.007795	NA
Sheu2012_adults_I00045	0.314012	0.007658	NA
Sheu2012_adults_I00046	0.354900	0.007754	NA
Sheu2012_adults_I00047	0.358402	0.007749	NA
Sheu2012_adults_I00048	0.317801	0.007668	NA
Sheu2012_adults_I00049	0.317643	0.007668	NA
Soeda2005_adults_I00000	0.176192	0.097013	NA
Soeda2005_adults_I00001	0.247813	0.098512	NA
Soeda2005_adults_I00002	0.359920	0.099285	NA
Soeda2005_adults_I00003	0.373187	0.102679	NA
Soeda2005_adults_I00004	0.341273	0.101626	NA
Soeda2005_adults_I00005	0.422239	0.104724	NA
Soeda2005_adults_I00006	0.140380	0.098057	NA
Soeda2005_adults_I00007	0.400830	0.103528	NA
Soeda2005_adults_I00008	0.507503	0.106532	NA
Soeda2005_adults_I00009	0.343323	0.100969	NA
Soeda2005_adults_I00010	0.362612	0.101634	NA
Soeda2005_adults_I00011	0.374739	0.102921	NA
Soeda2005_adults_I00012	0.373046	0.102139	NA
Soeda2005_adults_I00013	0.005268	0.094551	NA
Soeda2005_adults_I00014	0.475215	0.104612	NA
Soeda2005_adults_I00015	0.110779	0.097202	NA
Soeda2005_adults_I00016	0.354446	0.102472	NA
Soeda2005_adults_I00017	-0.060026	0.095015	NA
Soeda2005_adults_I00018	0.491895	0.105814	NA
Soeda2005_adults_I00019	-0.027803	0.094613	NA
Soeda2005_adults_I00020	0.097588	0.097318	NA
Soeda2005_adults_I00021	0.426059	0.101928	NA
Soeda2005_adults_I00022	0.446486	0.103011	NA
Soeda2005_adults_I00023	0.299951	0.100726	NA
Soeda2005_adults_I00024	-0.003257	0.095028	NA
Soeda2005_adults_I00025	0.328733	0.101032	NA
Soeda2005_adults_I00026	0.009057	0.094551	NA
Soeda2005_adults_I00027	0.312849	0.101609	NA
Soeda2005_adults_I00028	0.477633	0.104861	NA
Soeda2005_adults_I00029	0.288679	0.099236	NA
Soeda2005_adults_I00030	0.084493	0.096837	NA
Soeda2005_adults_I00031	0.344662	0.101443	NA
Soeda2005_adults_I00032	0.179801	0.097593	NA
Soeda2005_adults_I00033	-0.043727	0.094318	NA
Soeda2005_adults_I00034	0.349798	0.101260	NA
Soeda2005_adults_I00035	-0.017884	0.094410	NA
Soeda2005_adults_I00036	0.071971	0.096687	NA
Soeda2005_adults_I00037	0.404590	0.103699	NA
Soeda2005_adults_I00038	-0.089391	0.094370	NA
Soeda2005_adults_I00039	0.319880	0.100031	NA
Soeda2005_adults_I00040	-0.038650	0.095095	NA
Soeda2005_adults_I00041	-0.218138	0.093850	NA
Soeda2005_adults_I00042	0.148743	0.097059	NA
Soeda2005_adults_I00043	0.132953	0.098140	NA
Soeda2005_adults_I00044	0.470428	0.104355	NA
Soeda2005_adults_I00045	0.353245	0.101351	NA
Soeda2005_adults_I00046	0.024997	0.094490	NA
Soeda2005_adults_I00047	0.044572	0.094706	NA
Soeda2005_adults_I00048	0.310394	0.101463	NA
Soeda2005_adults_I00049	-0.148277	0.092277	NA
Sommer2008_adults_I00000	0.480372	0.095853	NA
Sommer2008_adults_I00001	0.385672	0.094519	NA
Sommer2008_adults_I00002	0.160136	0.088282	NA
Sommer2008_adults_I00003	0.375732	0.093217	NA
Sommer2008_adults_I00004	0.117094	0.087248	NA
Sommer2008_adults_I00005	0.358124	0.093836	NA
Sommer2008_adults_I00006	0.397830	0.094198	NA
Sommer2008_adults_I00007	0.111170	0.088647	NA
Sommer2008_adults_I00008	0.256491	0.091063	NA
Sommer2008_adults_I00009	-0.104451	0.084014	NA
Sommer2008_adults_I00010	0.061596	0.087145	NA
Sommer2008_adults_I00011	-0.089253	0.083881	NA
Sommer2008_adults_I00012	0.013915	0.086708	NA
Sommer2008_adults_I00013	0.000231	0.086076	NA
Sommer2008_adults_I00014	0.006914	0.085960	NA
Sommer2008_adults_I00015	0.073483	0.086806	NA
Sommer2008_adults_I00016	0.041397	0.086639	NA
Sommer2008_adults_I00017	0.044949	0.086112	NA
Sommer2008_adults_I00018	0.337160	0.092943	NA
Sommer2008_adults_I00019	0.136367	0.087678	NA
Sommer2008_adults_I00020	0.191052	0.089069	NA
Sommer2008_adults_I00021	0.239966	0.090145	NA
Sommer2008_adults_I00022	-0.080464	0.083808	NA
Sommer2008_adults_I00023	0.268234	0.091379	NA
Sommer2008_adults_I00024	0.369727	0.093872	NA
Sommer2008_adults_I00025	0.178226	0.089623	NA
Sommer2008_adults_I00026	0.363405	0.092971	NA
Sommer2008_adults_I00027	0.053064	0.086953	NA
Sommer2008_adults_I00028	0.000970	0.085973	NA
Sommer2008_adults_I00029	0.023331	0.085800	NA
Sommer2008_adults_I00030	0.027657	0.086217	NA
Sommer2008_adults_I00031	0.479761	0.096136	NA
Sommer2008_adults_I00032	0.083714	0.087297	NA
Sommer2008_adults_I00033	0.439340	0.093800	NA
Sommer2008_adults_I00034	0.242856	0.090326	NA
Sommer2008_adults_I00035	-0.081268	0.083787	NA
Sommer2008_adults_I00036	0.357725	0.093584	NA
Sommer2008_adults_I00037	0.283940	0.091053	NA
Sommer2008_adults_I00038	0.350662	0.093052	NA
Sommer2008_adults_I00039	0.396554	0.094179	NA
Sommer2008_adults_I00040	0.019627	0.085871	NA
Sommer2008_adults_I00041	-0.100390	0.083935	NA
Sommer2008_adults_I00042	0.473110	0.095459	NA
Sommer2008_adults_I00043	-0.074115	0.083688	NA
Sommer2008_adults_I00044	0.047439	0.086799	NA
Sommer2008_adults_I00045	-0.021001	0.086070	NA
Sommer2008_adults_I00046	-0.029819	0.085298	NA
Sommer2008_adults_I00047	0.352373	0.093357	NA
Sommer2008_adults_I00048	-0.097612	0.083973	NA
Sommer2008_adults_I00049	0.516537	0.097784	NA
Tamm2002_children_I00000	-0.114866	0.073127	NA
Tamm2002_children_I00001	0.158282	0.073666	NA
Tamm2002_children_I00002	0.069716	0.073633	NA
Tamm2002_children_I00003	0.235451	0.073890	NA
Tamm2002_children_I00004	-0.080371	0.073180	NA
Tamm2002_children_I00005	0.159650	0.074022	NA
