map	estimate	variance	sdm_z
Ravnkilde2002_adults_I00020	0.239204	0.022802	NA
Ravnkilde2002_adults_I00021	0.324202	0.023270	NA
Ravnkilde2002_adults_I00022	0.365628	0.023499	NA
Ravnkilde2002_adults_I00023	0.374372	0.023618	NA
Ravnkilde2002_adults_I00024	0.381899	0.023760	NA
Ravnkilde2002_adults_I00025	0.274245	0.023018	NA
Ravnkilde2002_adults_I00026	0.297422	0.023209	NA
Ravnkilde2002_adults_I00027	0.295137	0.023093	NA
Ravnkilde2002_adults_I00028	0.290834	0.023250	NA
Ravnkilde2002_adults_I00029	0.338848	0.023418	NA
Ravnkilde2002_adults_I00030	0.319372	0.023267	NA
Ravnkilde2002_adults_I00031	0.265037	0.022991	NA
Ravnkilde2002_adults_I00032	0.319788	0.023288	NA
Ravnkilde2002_adults_I00033	0.358241	0.023482	NA
Ravnkilde2002_adults_I00034	0.274935	0.023062	NA
Ravnkilde2002_adults_I00035	0.252347	0.022923	NA
Ravnkilde2002_adults_I00036	0.350922	0.023491	NA
Ravnkilde2002_adults_I00037	0.254154	0.022903	NA
Ravnkilde2002_adults_I00038	0.349840	0.023502	NA
Ravnkilde2002_adults_I00039	0.334292	0.023417	NA
Ravnkilde2002_adults_I00040	0.322074	0.023370	NA
Ravnkilde2002_adults_I00041	0.328823	0.023293	NA
Ravnkilde2002_adults_I00042	0.367162	0.023596	NA
Ravnkilde2002_adults_I00043	0.301625	0.023213	NA
Ravnkilde2002_adults_I00044	0.219064	0.022756	NA
Ravnkilde2002_adults_I00045	0.339000	0.023514	NA
Ravnkilde2002_adults_I00046	0.297126	0.023197	NA
Ravnkilde2002_adults_I00047	0.252257	0.022886	NA
Ravnkilde2002_adults_I00048	0.299886	0.023291	NA
Ravnkilde2002_adults_I00049	0.337486	0.023409	NA
Rizio2017_olders_I00000	0.201053	0.051750	NA
Rizio2017_olders_I00001	0.165431	0.051600	NA
Rizio2017_olders_I00002	0.113924	0.051377	NA
Rizio2017_olders_I00003	0.137660	0.051367	NA
Rizio2017_olders_I00004	0.137698	0.051572	NA
Rizio2017_olders_I00005	0.101652	0.051270	NA
Rizio2017_olders_I00006	0.113991	0.051226	NA
Rizio2017_olders_I00007	0.130736	0.051339	NA
Rizio2017_olders_I00008	0.124477	0.051350	NA
Rizio2017_olders_I00009	0.107938	0.051249	NA
Rizio2017_olders_I00010	0.104028	0.051259	NA
Rizio2017_olders_I00011	0.050292	0.050921	NA
Rizio2017_olders_I00012	0.142365	0.051444	NA
Rizio2017_olders_I00013	0.146933	0.051597	NA
Rizio2017_olders_I00014	0.091870	0.051186	NA
Rizio2017_olders_I00015	0.159585	0.051757	NA
Rizio2017_olders_I00016	0.173390	0.051615	NA
Rizio2017_olders_I00017	0.139304	0.051562	NA
Rizio2017_olders_I00018	0.117697	0.051353	NA
Rizio2017_olders_I00019	0.173726	0.051734	NA
Rizio2017_olders_I00020	0.161630	0.051416	NA
Rizio2017_olders_I00021	0.101538	0.051240	NA
Rizio2017_olders_I00022	0.105619	0.051040	NA
Rizio2017_olders_I00023	0.088910	0.051100	NA
Rizio2017_olders_I00024	0.147990	0.051498	NA
Rizio2017_olders_I00025	0.231251	0.051971	NA
Rizio2017_olders_I00026	0.155371	0.051536	NA
Rizio2017_olders_I00027	0.053750	0.050867	NA
Rizio2017_olders_I00028	0.106335	0.051293	NA
Rizio2017_olders_I00029	0.101049	0.051321	NA
Rizio2017_olders_I00030	0.214147	0.051820	NA
Rizio2017_olders_I00031	0.140532	0.051419	NA
Rizio2017_olders_I00032	0.127997	0.051077	NA
Rizio2017_olders_I00033	0.091713	0.051144	NA
Rizio2017_olders_I00034	0.150520	0.051453	NA
Rizio2017_olders_I00035	0.137374	0.051465	NA
Rizio2017_olders_I00036	0.086071	0.051071	NA
Rizio2017_olders_I00037	0.105177	0.051252	NA
Rizio2017_olders_I00038	0.119948	0.051264	NA
Rizio2017_olders_I00039	0.014703	0.050773	NA
Rizio2017_olders_I00040	0.121326	0.051472	NA
Rizio2017_olders_I00041	0.071925	0.051090	NA
Rizio2017_olders_I00042	0.125107	0.051271	NA
Rizio2017_olders_I00043	0.168450	0.051684	NA
Rizio2017_olders_I00044	0.139928	0.051542	NA
Rizio2017_olders_I00045	0.080407	0.051163	NA
Rizio2017_olders_I00046	0.185232	0.051754	NA
Rizio2017_olders_I00047	0.131432	0.051376	NA
Rizio2017_olders_I00048	0.160351	0.051670	NA
Rizio2017_olders_I00049	0.138189	0.051540	NA
Roberts2008_adults_I00000	0.284149	0.067775	NA
Roberts2008_adults_I00001	0.362184	0.069056	NA
Roberts2008_adults_I00002	0.250664	0.067106	NA
Roberts2008_adults_I00003	0.237683	0.066506	NA
Roberts2008_adults_I00004	0.333946	0.068497	NA
Roberts2008_adults_I00005	0.328693	0.068617	NA
Roberts2008_adults_I00006	0.272960	0.067482	NA
Roberts2008_adults_I00007	0.287526	0.067459	NA
Roberts2008_adults_I00008	0.392894	0.069711	NA
Roberts2008_adults_I00009	0.308211	0.068174	NA
Roberts2008_adults_I00010	0.299676	0.067691	NA
Roberts2008_adults_I00011	0.330371	0.068474	NA
Roberts2008_adults_I00012	0.331212	0.068438	NA
Roberts2008_adults_I00013	0.240557	0.066869	NA
Roberts2008_adults_I00014	0.395968	0.069664	NA
Roberts2008_adults_I00015	0.293315	0.067438	NA
Roberts2008_adults_I00016	0.276241	0.067387	NA
Roberts2008_adults_I00017	0.307904	0.067872	NA
Roberts2008_adults_I00018	0.304522	0.067771	NA
Roberts2008_adults_I00019	0.353062	0.069094	NA
Roberts2008_adults_I00020	0.343076	0.068808	NA
Roberts2008_adults_I00021	0.320696	0.068188	NA
Roberts2008_adults_I00022	0.345702	0.068712	NA
Roberts2008_adults_I00023	0.281349	0.067545	NA
Roberts2008_adults_I00024	0.371225	0.069088	NA
Roberts2008_adults_I00025	0.261372	0.066941	NA
Roberts2008_adults_I00026	0.314193	0.067866	NA
Roberts2008_adults_I00027	0.213280	0.066084	NA
Roberts2008_adults_I00028	0.335643	0.068519	NA
Roberts2008_adults_I00029	0.283486	0.067623	NA
Roberts2008_adults_I00030	0.276921	0.067111	NA
Roberts2008_adults_I00031	0.286756	0.067510	NA
Roberts2008_adults_I00032	0.304276	0.068103	NA
Roberts2008_adults_I00033	0.269191	0.067198	NA
Roberts2008_adults_I00034	0.316267	0.068243	NA
Roberts2008_adults_I00035	0.352338	0.068785	NA
Roberts2008_adults_I00036	0.207589	0.066429	NA
Roberts2008_adults_I00037	0.293815	0.067719	NA
Roberts2008_adults_I00038	0.293266	0.067695	NA
Roberts2008_adults_I00039	0.264188	0.066892	NA
Roberts2008_adults_I00040	0.282702	0.067390	NA
Roberts2008_adults_I00041	0.278754	0.067302	NA
Roberts2008_adults_I00042	0.343494	0.068753	NA
Roberts2008_adults_I00043	0.292818	0.067436	NA
Roberts2008_adults_I00044	0.329647	0.068244	NA
Roberts2008_adults_I00045	0.352749	0.068879	NA
Roberts2008_adults_I00046	0.315038	0.068278	NA
Roberts2008_adults_I00047	0.247294	0.066772	NA
Roberts2008_adults_I00048	0.256090	0.067059	NA
Roberts2008_adults_I00049	0.173513	0.065336	NA
Robertson2015_adults_I00000	0.360337	0.068149	NA
Robertson2015_adults_I00001	0.223320	0.066488	NA
Robertson2015_adults_I00002	0.153295	0.065729	NA
Robertson2015_adults_I00003	0.256628	0.067213	NA
Robertson2015_adults_I00004	0.210736	0.066365	NA
Robertson2015_adults_I00005	0.298361	0.067623	NA
Robertson2015_adults_I00006	0.291468	0.067506	NA
Robertson2015_adults_I00007	0.237174	0.067135	NA
Robertson2015_adults_I00008	0.207142	0.066114	NA
Robertson2015_adults_I00009	0.155622	0.066002	NA
Robertson2015_adults_I00010	0.331330	0.068268	NA
Robertson2015_adults_I00011	0.268061	0.067069	NA
Robertson2015_adults_I00012	0.256772	0.066946	NA
Robertson2015_adults_I00013	0.385021	0.069086	NA
Robertson2015_adults_I00014	0.306834	0.067682	NA
Robertson2015_adults_I00015	0.247073	0.066933	NA
Robertson2015_adults_I00016	0.234302	0.066603	NA
Robertson2015_adults_I00017	0.199387	0.066047	NA
Robertson2015_adults_I00018	0.349892	0.068809	NA
Robertson2015_adults_I00019	0.307961	0.067920	NA
Robertson2015_adults_I00020	0.335840	0.068316	NA
Robertson2015_adults_I00021	0.276951	0.067603	NA
Robertson2015_adults_I00022	0.323129	0.068075	NA
Robertson2015_adults_I00023	0.140359	0.065450	NA
Robertson2015_adults_I00024	0.254018	0.067115	NA
Robertson2015_adults_I00025	0.223846	0.066483	NA
Robertson2015_adults_I00026	0.314337	0.067877	NA
Robertson2015_adults_I00027	0.283513	0.067371	NA
Robertson2015_adults_I00028	0.322805	0.068341	NA
Robertson2015_adults_I00029	0.248193	0.066947	NA
Robertson2015_adults_I00030	0.262030	0.067603	NA
Robertson2015_adults_I00031	0.262548	0.067212	NA
Robertson2015_adults_I00032	0.238681	0.067209	NA
Robertson2015_adults_I00033	0.203063	0.066186	NA
Robertson2015_adults_I00034	0.345626	0.068516	NA
Robertson2015_adults_I00035	0.167063	0.065774	NA
Robertson2015_adults_I00036	0.323020	0.068187	NA
Robertson2015_adults_I00037	0.279409	0.067237	NA
Robertson2015_adults_I00038	0.276953	0.067094	NA
Robertson2015_adults_I00039	0.297026	0.067838	NA
Robertson2015_adults_I00040	0.297333	0.067816	NA
Robertson2015_adults_I00041	0.305188	0.067940	NA
Robertson2015_adults_I00042	0.321295	0.068103	NA
Robertson2015_adults_I00043	0.215593	0.066266	NA
Robertson2015_adults_I00044	0.258418	0.067071	NA
Robertson2015_adults_I00045	0.351652	0.068916	NA
Robertson2015_adults_I00046	0.227941	0.066603	NA
Robertson2015_adults_I00047	0.231581	0.066748	NA
Robertson2015_adults_I00048	0.233851	0.066430	NA
Robertson2015_adults_I00049	0.289161	0.067723	NA
Roelofs2006_adults_I00000	0.262638	0.092517	NA
Roelofs2006_adults_I00001	0.272621	0.092301	NA
Roelofs2006_adults_I00002	0.235099	0.091784	NA
Roelofs2006_adults_I00003	0.291393	0.092490	NA
Roelofs2006_adults_I00004	0.285485	0.092985	NA
Roelofs2006_adults_I00005	0.377793	0.095750	NA
Roelofs2006_adults_I00006	0.235004	0.091248	NA
Roelofs2006_adults_I00007	0.348607	0.095104	NA
Roelofs2006_adults_I00008	0.292822	0.093059	NA
Roelofs2006_adults_I00009	0.083928	0.088148	NA
Roelofs2006_adults_I00010	0.224883	0.090930	NA
Roelofs2006_adults_I00011	0.360701	0.095083	NA
Roelofs2006_adults_I00012	0.217402	0.091058	NA
Roelofs2006_adults_I00013	0.311130	0.093741	NA
Roelofs2006_adults_I00014	0.327716	0.094220	NA
Roelofs2006_adults_I00015	0.252151	0.092056	NA
Roelofs2006_adults_I00016	0.401078	0.095825	NA
Roelofs2006_adults_I00017	0.269313	0.092551	NA
Roelofs2006_adults_I00018	0.199614	0.090751	NA
Roelofs2006_adults_I00019	0.237052	0.091884	NA
Roelofs2006_adults_I00020	0.372525	0.095012	NA
Roelofs2006_adults_I00021	0.264871	0.092899	NA
Roelofs2006_adults_I00022	0.320488	0.094128	NA
Roelofs2006_adults_I00023	0.228687	0.091806	NA
Roelofs2006_adults_I00024	0.294704	0.092798	NA
Roelofs2006_adults_I00025	0.216160	0.091179	NA
Roelofs2006_adults_I00026	0.387749	0.095971	NA
Roelofs2006_adults_I00027	0.387041	0.095621	NA
Roelofs2006_adults_I00028	0.298076	0.092776	NA
Roelofs2006_adults_I00029	0.435554	0.096112	NA
Roelofs2006_adults_I00030	0.533432	0.100211	NA
Roelofs2006_adults_I00031	0.311757	0.093537	NA
Roelofs2006_adults_I00032	0.291319	0.093358	NA
Roelofs2006_adults_I00033	0.392157	0.095911	NA
Roelofs2006_adults_I00034	0.361771	0.094832	NA
Roelofs2006_adults_I00035	0.172108	0.089603	NA
Roelofs2006_adults_I00036	0.170429	0.090538	NA
Roelofs2006_adults_I00037	0.307531	0.093718	NA
Roelofs2006_adults_I00038	0.358932	0.094937	NA
Roelofs2006_adults_I00039	0.380170	0.095837	NA
Roelofs2006_adults_I00040	0.258930	0.092046	NA
Roelofs2006_adults_I00041	0.348997	0.094354	NA
Roelofs2006_adults_I00042	0.422445	0.096659	NA
Roelofs2006_adults_I00043	0.226411	0.091240	NA
Roelofs2006_adults_I00044	0.229942	0.091085	NA
Roelofs2006_adults_I00045	0.290834	0.092557	NA
Roelofs2006_adults_I00046	0.362088	0.094462	NA
Roelofs2006_adults_I00047	0.267457	0.092313	NA
Roelofs2006_adults_I00048	0.330185	0.094595	NA
Roelofs2006_adults_I00049	0.309570	0.092618	NA
Rubia2006_adults_I00000	0.274089	0.046352	NA
Rubia2006_adults_I00001	0.295102	0.046588	NA
Rubia2006_adults_I00002	0.295183	0.046533	NA
Rubia2006_adults_I00003	0.314673	0.046754	NA
Rubia2006_adults_I00004	0.275619	0.046198	NA
Rubia2006_adults_I00005	0.172729	0.045352	NA
Rubia2006_adults_I00006	0.260588	0.046164	NA
Rubia2006_adults_I00007	0.254372	0.046172	NA
Rubia2006_adults_I00008	0.380422	0.047245	NA
Rubia2006_adults_I00009	0.272204	0.046247	NA
Rubia2006_adults_I00010	0.292807	0.046382	NA
Rubia2006_adults_I00011	0.208739	0.045893	NA
Rubia2006_adults_I00012	0.215992	0.045847	NA
Rubia2006_adults_I00013	0.309048	0.046493	NA
Rubia2006_adults_I00014	0.196836	0.045635	NA
Rubia2006_adults_I00015	0.325436	0.046886	NA
Rubia2006_adults_I00016	0.188914	0.045447	NA
Rubia2006_adults_I00017	0.262640	0.046162	NA
Rubia2006_adults_I00018	0.286645	0.046330	NA
Rubia2006_adults_I00019	0.254134	0.046159	NA
Rubia2006_adults_I00020	0.190899	0.045704	NA
Rubia2006_adults_I00021	0.306088	0.046531	NA
Rubia2006_adults_I00022	0.228935	0.045927	NA
Rubia2006_adults_I00023	0.299434	0.046534	NA
Rubia2006_adults_I00024	0.309081	0.046632	NA
Rubia2006_adults_I00025	0.170594	0.045364	NA
Rubia2006_adults_I00026	0.372076	0.047327	NA
Rubia2006_adults_I00027	0.258626	0.046173	NA
Rubia2006_adults_I00028	0.308119	0.046633	NA
Rubia2006_adults_I00029	0.182731	0.045498	NA
Rubia2006_adults_I00030	0.209256	0.045752	NA
Rubia2006_adults_I00031	0.289873	0.046503	NA
Rubia2006_adults_I00032	0.197685	0.045671	NA
Rubia2006_adults_I00033	0.217227	0.045870	NA
Rubia2006_adults_I00034	0.317389	0.046532	NA
Rubia2006_adults_I00035	0.328942	0.046939	NA
Rubia2006_adults_I00036	0.283742	0.046394	NA
Rubia2006_adults_I00037	0.321701	0.046620	NA
Rubia2006_adults_I00038	0.344214	0.046760	NA
Rubia2006_adults_I00039	0.250488	0.046090	NA
Rubia2006_adults_I00040	0.262279	0.046253	NA
Rubia2006_adults_I00041	0.219266	0.045799	NA
Rubia2006_adults_I00042	0.210086	0.045729	NA
Rubia2006_adults_I00043	0.299280	0.046591	NA
Rubia2006_adults_I00044	0.328172	0.046861	NA
Rubia2006_adults_I00045	0.309192	0.046565	NA
Rubia2006_adults_I00046	0.287956	0.046416	NA
Rubia2006_adults_I00047	0.306588	0.046696	NA
Rubia2006_adults_I00048	0.269398	0.046306	NA
Rubia2006_adults_I00049	0.190690	0.045726	NA
Rubia2006_children_I00000	0.233048	0.037376	NA
Rubia2006_children_I00001	0.069776	0.036681	NA
Rubia2006_children_I00002	0.198763	0.037093	NA
Rubia2006_children_I00003	0.127772	0.036891	NA
Rubia2006_children_I00004	0.079020	0.036662	NA
Rubia2006_children_I00005	0.161694	0.037118	NA
Rubia2006_children_I00006	0.192962	0.037110	NA
Rubia2006_children_I00007	0.171645	0.037041	NA
Rubia2006_children_I00008	0.124171	0.036761	NA
Rubia2006_children_I00009	0.182329	0.037266	NA
Rubia2006_children_I00010	0.139718	0.036891	NA
Rubia2006_children_I00011	0.073544	0.036655	NA
Rubia2006_children_I00012	0.130553	0.036908	NA
Rubia2006_children_I00013	0.203240	0.037194	NA
Rubia2006_children_I00014	0.160041	0.036891	NA
Rubia2006_children_I00015	0.069083	0.036689	NA
Rubia2006_children_I00016	0.201197	0.037190	NA
Rubia2006_children_I00017	0.257758	0.037499	NA
Rubia2006_children_I00018	0.180560	0.037055	NA
Rubia2006_children_I00019	0.191907	0.037110	NA
Rubia2006_children_I00020	0.181765	0.037205	NA
Rubia2006_children_I00021	0.207837	0.037176	NA
Rubia2006_children_I00022	0.099275	0.036738	NA
Rubia2006_children_I00023	0.175425	0.037044	NA
Rubia2006_children_I00024	0.099396	0.036761	NA
Rubia2006_children_I00025	0.211676	0.037190	NA
Rubia2006_children_I00026	0.135359	0.036888	NA
Rubia2006_children_I00027	0.219324	0.037374	NA
Rubia2006_children_I00028	0.184222	0.037102	NA
Rubia2006_children_I00029	0.112214	0.036871	NA
Rubia2006_children_I00030	0.103527	0.036789	NA
Rubia2006_children_I00031	0.106935	0.036814	NA
Rubia2006_children_I00032	0.078848	0.036790	NA
Rubia2006_children_I00033	0.094733	0.036639	NA
Rubia2006_children_I00034	0.191531	0.037070	NA
Rubia2006_children_I00035	0.216605	0.037275	NA
Rubia2006_children_I00036	0.196112	0.037113	NA
Rubia2006_children_I00037	0.136824	0.036935	NA
Rubia2006_children_I00038	0.180088	0.037050	NA
Rubia2006_children_I00039	0.191868	0.037115	NA
Rubia2006_children_I00040	0.190245	0.037124	NA
Rubia2006_children_I00041	0.147101	0.036977	NA
Rubia2006_children_I00042	0.217112	0.037295	NA
Rubia2006_children_I00043	0.054994	0.036517	NA
Rubia2006_children_I00044	0.165261	0.036976	NA
Rubia2006_children_I00045	0.110134	0.036804	NA
Rubia2006_children_I00046	0.210157	0.037307	NA
Rubia2006_children_I00047	0.168247	0.036982	NA
Rubia2006_children_I00048	0.175090	0.037088	NA
Rubia2006_children_I00049	0.142379	0.036916	NA
Schmidt2012_adults_I00000	0.481650	0.037690	NA
Schmidt2012_adults_I00001	0.496598	0.037766	NA
Schmidt2012_adults_I00002	0.518576	0.038115	NA
Schmidt2012_adults_I00003	0.425323	0.036768	NA
Schmidt2012_adults_I00004	0.507170	0.037973	NA
Schmidt2012_adults_I00005	0.546882	0.038635	NA
Schmidt2012_adults_I00006	0.503931	0.037996	NA
Schmidt2012_adults_I00007	0.500036	0.037958	NA
Schmidt2012_adults_I00008	0.517654	0.038099	NA
Schmidt2012_adults_I00009	0.536814	0.038418	NA
Schmidt2012_adults_I00010	0.511698	0.038027	NA
Schmidt2012_adults_I00011	0.514372	0.038014	NA
Schmidt2012_adults_I00012	0.503064	0.037907	NA
Schmidt2012_adults_I00013	0.491533	0.037611	NA
Schmidt2012_adults_I00014	0.501029	0.037840	NA
Schmidt2012_adults_I00015	0.509775	0.038224	NA
Schmidt2012_adults_I00016	0.513038	0.038309	NA
Schmidt2012_adults_I00017	0.551550	0.038642	NA
Schmidt2012_adults_I00018	0.524268	0.038243	NA
Schmidt2012_adults_I00019	0.481367	0.037559	NA
Schmidt2012_adults_I00020	0.512237	0.037943	NA
Schmidt2012_adults_I00021	0.479415	0.037415	NA
Schmidt2012_adults_I00022	0.512245	0.038018	NA
Schmidt2012_adults_I00023	0.508194	0.038174	NA
Schmidt2012_adults_I00024	0.572768	0.039253	NA
Schmidt2012_adults_I00025	0.492402	0.037805	NA
Schmidt2012_adults_I00026	0.437293	0.037115	NA
Schmidt2012_adults_I00027	0.502740	0.038155	NA
Schmidt2012_adults_I00028	0.549324	0.038538	NA
Schmidt2012_adults_I00029	0.516015	0.038086	NA
Schmidt2012_adults_I00030	0.496622	0.038026	NA
Schmidt2012_adults_I00031	0.554207	0.038894	NA
Schmidt2012_adults_I00032	0.507119	0.038253	NA
Schmidt2012_adults_I00033	0.496536	0.037800	NA
Schmidt2012_adults_I00034	0.550812	0.038820	NA
Schmidt2012_adults_I00035	0.580917	0.039323	NA
Schmidt2012_adults_I00036	0.532180	0.038408	NA
Schmidt2012_adults_I00037	0.496390	0.037795	NA
Schmidt2012_adults_I00038	0.540405	0.038661	NA
Schmidt2012_adults_I00039	0.578545	0.039267	NA
Schmidt2012_adults_I00040	0.528834	0.038450	NA
Schmidt2012_adults_I00041	0.496042	0.037787	NA
Schmidt2012_adults_I00042	0.520094	0.038232	NA
Schmidt2012_adults_I00043	0.514494	0.038109	NA
Schmidt2012_adults_I00044	0.480230	0.037554	NA
Schmidt2012_adults_I00045	0.582926	0.039089	NA
Schmidt2012_adults_I00046	0.527838	0.038359	NA
Schmidt2012_adults_I00047	0.473973	0.037525	NA
Schmidt2012_adults_I00048	0.519887	0.038227	NA
Schmidt2012_adults_I00049	0.555520	0.038730	NA
Schulte2020_children_I00000	0.121618	0.005678	NA
Schulte2020_children_I00001	0.139230	0.005686	NA
Schulte2020_children_I00002	0.103555	0.005673	NA
Schulte2020_children_I00003	0.104882	0.005671	NA
Schulte2020_children_I00004	0.121258	0.005677	NA
Schulte2020_children_I00005	0.125743	0.005680	NA
Schulte2020_children_I00006	0.132075	0.005684	NA
Schulte2020_children_I00007	0.134702	0.005685	NA
Schulte2020_children_I00008	0.138925	0.005683	NA
Schulte2020_children_I00009	0.090335	0.005671	NA
Schulte2020_children_I00010	0.109008	0.005675	NA
Schulte2020_children_I00011	0.114154	0.005678	NA
Schulte2020_children_I00012	0.136158	0.005685	NA
Schulte2020_children_I00013	0.106241	0.005672	NA
Schulte2020_children_I00014	0.108671	0.005673	NA
Schulte2020_children_I00015	0.060751	0.005655	NA
Schulte2020_children_I00016	0.133882	0.005681	NA
Schulte2020_children_I00017	0.094921	0.005669	NA
Schulte2020_children_I00018	0.117495	0.005675	NA
Schulte2020_children_I00019	0.132267	0.005683	NA
Schulte2020_children_I00020	0.104119	0.005673	NA
Schulte2020_children_I00021	0.085878	0.005665	NA
Schulte2020_children_I00022	0.125074	0.005678	NA
Schulte2020_children_I00023	0.107329	0.005672	NA
Schulte2020_children_I00024	0.071360	0.005659	NA
Schulte2020_children_I00025	0.077259	0.005662	NA
Schulte2020_children_I00026	0.124742	0.005680	NA
Schulte2020_children_I00027	0.071575	0.005659	NA
Schulte2020_children_I00028	0.091237	0.005666	NA
Schulte2020_children_I00029	0.084159	0.005662	NA
Schulte2020_children_I00030	0.127975	0.005682	NA
Schulte2020_children_I00031	0.104695	0.005676	NA
Schulte2020_children_I00032	0.070689	0.005658	NA
Schulte2020_children_I00033	0.109591	0.005677	NA
Schulte2020_children_I00034	0.110040	0.005674	NA
Schulte2020_children_I00035	0.070962	0.005658	NA
Schulte2020_children_I00036	0.124947	0.005681	NA
Schulte2020_children_I00037	0.154491	0.005689	NA
Schulte2020_children_I00038	0.147668	0.005682	NA
Schulte2020_children_I00039	0.099017	0.005669	NA
Schulte2020_children_I00040	0.111224	0.005673	NA
Schulte2020_children_I00041	0.117373	0.005678	NA
Schulte2020_children_I00042	0.134242	0.005684	NA
Schulte2020_children_I00043	0.122790	0.005681	NA
Schulte2020_children_I00044	0.106909	0.005673	NA
Schulte2020_children_I00045	0.076657	0.005662	NA
Schulte2020_children_I00046	0.129705	0.005684	NA
Schulte2020_children_I00047	0.126225	0.005681	NA
Schulte2020_children_I00048	0.103043	0.005672	NA
Schulte2020_children_I00049	0.088502	0.005667	NA
Schulze2013_adults_I00000	0.290063	0.144938	NA
Schulze2013_adults_I00001	0.332627	0.147152	NA
Schulze2013_adults_I00002	0.416815	0.151053	NA
Schulze2013_adults_I00003	0.336058	0.148367	NA
Schulze2013_adults_I00004	0.480674	0.152693	NA
Schulze2013_adults_I00005	0.439321	0.149903	NA
Schulze2013_adults_I00006	0.280554	0.145079	NA
Schulze2013_adults_I00007	0.223943	0.141988	NA
Schulze2013_adults_I00008	0.222416	0.142540	NA
Schulze2013_adults_I00009	0.267002	0.146103	NA
Schulze2013_adults_I00010	0.402092	0.148779	NA
Schulze2013_adults_I00011	0.404926	0.150203	NA
Schulze2013_adults_I00012	0.358664	0.147252	NA
Schulze2013_adults_I00013	0.419295	0.150092	NA
Schulze2013_adults_I00014	0.232097	0.142459	NA
Schulze2013_adults_I00015	0.307501	0.145346	NA
Schulze2013_adults_I00016	0.344029	0.147522	NA
Schulze2013_adults_I00017	0.320674	0.144409	NA
Schulze2013_adults_I00018	0.372057	0.147660	NA
Schulze2013_adults_I00019	0.261587	0.143295	NA
Schulze2013_adults_I00020	0.319389	0.146134	NA
Schulze2013_adults_I00021	0.321409	0.145362	NA
Schulze2013_adults_I00022	0.246430	0.144691	NA
Schulze2013_adults_I00023	0.343219	0.146633	NA
Schulze2013_adults_I00024	0.320875	0.146656	NA
Schulze2013_adults_I00025	0.288805	0.144181	NA
Schulze2013_adults_I00026	0.360093	0.148774	NA
Schulze2013_adults_I00027	0.203327	0.142267	NA
Schulze2013_adults_I00028	0.371926	0.148485	NA
Schulze2013_adults_I00029	0.309727	0.147122	NA
Schulze2013_adults_I00030	0.096746	0.137943	NA
Schulze2013_adults_I00031	0.246442	0.144147	NA
Schulze2013_adults_I00032	0.269743	0.145013	NA
Schulze2013_adults_I00033	0.201302	0.141893	NA
Schulze2013_adults_I00034	0.262910	0.144259	NA
Schulze2013_adults_I00035	0.117473	0.137468	NA
Schulze2013_adults_I00036	0.108047	0.138629	NA
Schulze2013_adults_I00037	0.353021	0.147854	NA
Schulze2013_adults_I00038	0.262376	0.143534	NA
Schulze2013_adults_I00039	0.131195	0.139155	NA
Schulze2013_adults_I00040	0.491232	0.154017	NA
Schulze2013_adults_I00041	0.190762	0.139885	NA
Schulze2013_adults_I00042	0.401470	0.149248	NA
Schulze2013_adults_I00043	0.239251	0.144138	NA
Schulze2013_adults_I00044	0.409103	0.150093	NA
Schulze2013_adults_I00045	0.137508	0.139272	NA
Schulze2013_adults_I00046	0.429655	0.146732	NA
Schulze2013_adults_I00047	0.288133	0.145040	NA
Schulze2013_adults_I00048	0.349547	0.145621	NA
Schulze2013_adults_I00049	0.136987	0.138948	NA
Sebastian2012_adults_I00000	0.436871	0.046560	NA
Sebastian2012_adults_I00001	0.280556	0.044946	NA
Sebastian2012_adults_I00002	0.347506	0.045660	NA
Sebastian2012_adults_I00003	0.281177	0.045022	NA
Sebastian2012_adults_I00004	0.324960	0.045380	NA
Sebastian2012_adults_I00005	0.374777	0.045944	NA
Sebastian2012_adults_I00006	0.243075	0.044280	NA
Sebastian2012_adults_I00007	0.355523	0.045730	NA
Sebastian2012_adults_I00008	0.411384	0.046299	NA
Sebastian2012_adults_I00009	0.290401	0.045131	NA
Sebastian2012_adults_I00010	0.319549	0.045262	NA
Sebastian2012_adults_I00011	0.345995	0.045700	NA
Sebastian2012_adults_I00012	0.400100	0.046417	NA
Sebastian2012_adults_I00013	0.341256	0.045430	NA
Sebastian2012_adults_I00014	0.320424	0.045288	NA
Sebastian2012_adults_I00015	0.284985	0.044980	NA
Sebastian2012_adults_I00016	0.239783	0.044314	NA
Sebastian2012_adults_I00017	0.319773	0.045234	NA
Sebastian2012_adults_I00018	0.393638	0.046337	NA
Sebastian2012_adults_I00019	0.305153	0.045218	NA
Sebastian2012_adults_I00020	0.380528	0.045859	NA
Sebastian2012_adults_I00021	0.310721	0.045037	NA
Sebastian2012_adults_I00022	0.263808	0.044621	NA
Sebastian2012_adults_I00023	0.275369	0.044809	NA
Sebastian2012_adults_I00024	0.233073	0.044317	NA
Sebastian2012_adults_I00025	0.290448	0.045140	NA
Sebastian2012_adults_I00026	0.358869	0.045660	NA
Sebastian2012_adults_I00027	0.239692	0.044348	NA
Sebastian2012_adults_I00028	0.321189	0.045121	NA
Sebastian2012_adults_I00029	0.336111	0.045468	NA
Sebastian2012_adults_I00030	0.379249	0.046054	NA
Sebastian2012_adults_I00031	0.329624	0.045514	NA
Sebastian2012_adults_I00032	0.319767	0.045302	NA
