map	estimate	variance	sdm_z
Onur2011_olders_I00014	0.186702	0.083232	NA
Onur2011_olders_I00015	0.202558	0.083298	NA
Onur2011_olders_I00016	0.251599	0.084178	NA
Onur2011_olders_I00017	0.144433	0.082609	NA
Onur2011_olders_I00018	0.263916	0.084084	NA
Onur2011_olders_I00019	0.224410	0.083536	NA
Onur2011_olders_I00020	0.319739	0.085275	NA
Onur2011_olders_I00021	0.205442	0.083428	NA
Onur2011_olders_I00022	0.168719	0.083478	NA
Onur2011_olders_I00023	0.103020	0.081920	NA
Onur2011_olders_I00024	0.173631	0.083050	NA
Onur2011_olders_I00025	0.200284	0.083126	NA
Onur2011_olders_I00026	0.281045	0.084372	NA
Onur2011_olders_I00027	0.215924	0.083369	NA
Onur2011_olders_I00028	0.195334	0.083349	NA
Onur2011_olders_I00029	0.262638	0.084181	NA
Onur2011_olders_I00030	0.285713	0.084816	NA
Onur2011_olders_I00031	0.190662	0.083477	NA
Onur2011_olders_I00032	0.205428	0.083337	NA
Onur2011_olders_I00033	0.117077	0.081987	NA
Onur2011_olders_I00034	0.178965	0.083055	NA
Onur2011_olders_I00035	0.199000	0.083320	NA
Onur2011_olders_I00036	0.273275	0.084690	NA
Onur2011_olders_I00037	0.238766	0.083690	NA
Onur2011_olders_I00038	0.206298	0.083571	NA
Onur2011_olders_I00039	0.206874	0.083160	NA
Onur2011_olders_I00040	0.183592	0.083223	NA
Onur2011_olders_I00041	0.277148	0.084847	NA
Onur2011_olders_I00042	0.264086	0.084485	NA
Onur2011_olders_I00043	0.217880	0.083369	NA
Onur2011_olders_I00044	0.164077	0.082702	NA
Onur2011_olders_I00045	0.200995	0.083582	NA
Onur2011_olders_I00046	0.244984	0.083822	NA
Onur2011_olders_I00047	0.262086	0.084589	NA
Onur2011_olders_I00048	0.237376	0.083742	NA
Onur2011_olders_I00049	0.171240	0.082869	NA
Prakash2009_olders_I00000	0.016947	0.040533	NA
Prakash2009_olders_I00001	0.024369	0.040557	NA
Prakash2009_olders_I00002	0.145431	0.040815	NA
Prakash2009_olders_I00003	0.128559	0.040778	NA
Prakash2009_olders_I00004	0.078197	0.040665	NA
Prakash2009_olders_I00005	0.051666	0.040606	NA
Prakash2009_olders_I00006	0.082565	0.040679	NA
Prakash2009_olders_I00007	0.125161	0.040778	NA
Prakash2009_olders_I00008	0.118329	0.040773	NA
Prakash2009_olders_I00009	0.065843	0.040656	NA
Prakash2009_olders_I00010	0.096740	0.040706	NA
Prakash2009_olders_I00011	0.113244	0.040743	NA
Prakash2009_olders_I00012	0.116893	0.040760	NA
Prakash2009_olders_I00013	0.108870	0.040754	NA
Prakash2009_olders_I00014	0.080287	0.040677	NA
Prakash2009_olders_I00015	0.126358	0.040786	NA
Prakash2009_olders_I00016	0.083800	0.040687	NA
Prakash2009_olders_I00017	0.126368	0.040770	NA
Prakash2009_olders_I00018	0.106994	0.040735	NA
Prakash2009_olders_I00019	0.087402	0.040689	NA
Prakash2009_olders_I00020	0.117921	0.040754	NA
Prakash2009_olders_I00021	0.124137	0.040763	NA
Prakash2009_olders_I00022	0.073147	0.040661	NA
Prakash2009_olders_I00023	0.100151	0.040723	NA
Prakash2009_olders_I00024	0.084337	0.040683	NA
Prakash2009_olders_I00025	0.156705	0.040853	NA
Prakash2009_olders_I00026	0.063110	0.040638	NA
Prakash2009_olders_I00027	0.113110	0.040755	NA
Prakash2009_olders_I00028	0.079756	0.040662	NA
Prakash2009_olders_I00029	0.099004	0.040723	NA
Prakash2009_olders_I00030	0.085046	0.040685	NA
Prakash2009_olders_I00031	0.133208	0.040773	NA
Prakash2009_olders_I00032	0.119286	0.040772	NA
Prakash2009_olders_I00033	0.119282	0.040754	NA
Prakash2009_olders_I00034	0.121952	0.040764	NA
Prakash2009_olders_I00035	0.134495	0.040779	NA
Prakash2009_olders_I00036	0.119472	0.040761	NA
Prakash2009_olders_I00037	0.076185	0.040663	NA
Prakash2009_olders_I00038	0.045089	0.040597	NA
Prakash2009_olders_I00039	0.115646	0.040747	NA
Prakash2009_olders_I00040	0.130590	0.040788	NA
Prakash2009_olders_I00041	0.062725	0.040633	NA
Prakash2009_olders_I00042	0.142591	0.040791	NA
Prakash2009_olders_I00043	0.109932	0.040730	NA
Prakash2009_olders_I00044	0.071773	0.040658	NA
Prakash2009_olders_I00045	0.127867	0.040775	NA
Prakash2009_olders_I00046	0.124754	0.040767	NA
Prakash2009_olders_I00047	0.091478	0.040709	NA
Prakash2009_olders_I00048	0.091291	0.040700	NA
Prakash2009_olders_I00049	0.095499	0.040710	NA
Puente2014_olders_I00000	0.094348	0.039112	NA
Puente2014_olders_I00001	0.041137	0.039015	NA
Puente2014_olders_I00002	0.078530	0.039083	NA
Puente2014_olders_I00003	0.056477	0.039033	NA
Puente2014_olders_I00004	0.103282	0.039140	NA
Puente2014_olders_I00005	0.087656	0.039105	NA
Puente2014_olders_I00006	0.081285	0.039095	NA
Puente2014_olders_I00007	0.072220	0.039072	NA
Puente2014_olders_I00008	0.121253	0.039162	NA
Puente2014_olders_I00009	0.099574	0.039123	NA
Puente2014_olders_I00010	0.112533	0.039153	NA
Puente2014_olders_I00011	0.104726	0.039143	NA
Puente2014_olders_I00012	0.069187	0.039047	NA
Puente2014_olders_I00013	0.090912	0.039122	NA
Puente2014_olders_I00014	0.023880	0.038971	NA
Puente2014_olders_I00015	0.069490	0.039065	NA
Puente2014_olders_I00016	0.107411	0.039134	NA
Puente2014_olders_I00017	0.077579	0.039074	NA
Puente2014_olders_I00018	0.045206	0.039010	NA
Puente2014_olders_I00019	0.124436	0.039186	NA
Puente2014_olders_I00020	0.141178	0.039201	NA
Puente2014_olders_I00021	0.081594	0.039088	NA
Puente2014_olders_I00022	0.076861	0.039073	NA
Puente2014_olders_I00023	0.114708	0.039160	NA
Puente2014_olders_I00024	0.061565	0.039049	NA
Puente2014_olders_I00025	0.118872	0.039166	NA
Puente2014_olders_I00026	0.080711	0.039075	NA
Puente2014_olders_I00027	0.117129	0.039154	NA
Puente2014_olders_I00028	0.073838	0.039068	NA
Puente2014_olders_I00029	0.126069	0.039174	NA
Puente2014_olders_I00030	0.118445	0.039150	NA
Puente2014_olders_I00031	0.076707	0.039071	NA
Puente2014_olders_I00032	0.081761	0.039081	NA
Puente2014_olders_I00033	0.105915	0.039141	NA
Puente2014_olders_I00034	0.090196	0.039117	NA
Puente2014_olders_I00035	0.131780	0.039201	NA
Puente2014_olders_I00036	0.076103	0.039076	NA
Puente2014_olders_I00037	0.085683	0.039098	NA
Puente2014_olders_I00038	0.128491	0.039182	NA
Puente2014_olders_I00039	0.085010	0.039087	NA
Puente2014_olders_I00040	0.065136	0.039061	NA
Puente2014_olders_I00041	0.084421	0.039090	NA
Puente2014_olders_I00042	0.092306	0.039121	NA
Puente2014_olders_I00043	0.084965	0.039103	NA
Puente2014_olders_I00044	0.121544	0.039163	NA
Puente2014_olders_I00045	0.049595	0.039022	NA
Puente2014_olders_I00046	0.065351	0.039048	NA
Puente2014_olders_I00047	0.064469	0.039050	NA
Puente2014_olders_I00048	0.103467	0.039122	NA
Puente2014_olders_I00049	0.105449	0.039137	NA
Zhu2010_olders_I00000	0.216908	0.047789	NA
Zhu2010_olders_I00001	0.184906	0.047587	NA
Zhu2010_olders_I00002	0.185146	0.047634	NA
Zhu2010_olders_I00003	0.194255	0.047671	NA
Zhu2010_olders_I00004	0.204940	0.047652	NA
Zhu2010_olders_I00005	0.195311	0.047653	NA
Zhu2010_olders_I00006	0.173612	0.047567	NA
Zhu2010_olders_I00007	0.135824	0.047339	NA
Zhu2010_olders_I00008	0.243795	0.048032	NA
Zhu2010_olders_I00009	0.170430	0.047578	NA
Zhu2010_olders_I00010	0.148661	0.047338	NA
Zhu2010_olders_I00011	0.168480	0.047476	NA
Zhu2010_olders_I00012	0.176496	0.047582	NA
Zhu2010_olders_I00013	0.170841	0.047440	NA
Zhu2010_olders_I00014	0.143016	0.047277	NA
Zhu2010_olders_I00015	0.181857	0.047516	NA
Zhu2010_olders_I00016	0.169483	0.047515	NA
Zhu2010_olders_I00017	0.195294	0.047698	NA
Zhu2010_olders_I00018	0.249984	0.048095	NA
Zhu2010_olders_I00019	0.175955	0.047519	NA
Zhu2010_olders_I00020	0.186103	0.047547	NA
Zhu2010_olders_I00021	0.138703	0.047305	NA
Zhu2010_olders_I00022	0.148066	0.047427	NA
Zhu2010_olders_I00023	0.181775	0.047533	NA
Zhu2010_olders_I00024	0.176148	0.047575	NA
Zhu2010_olders_I00025	0.180166	0.047456	NA
Zhu2010_olders_I00026	0.182579	0.047541	NA
Zhu2010_olders_I00027	0.242300	0.048042	NA
Zhu2010_olders_I00028	0.232462	0.047829	NA
Zhu2010_olders_I00029	0.141103	0.047167	NA
Zhu2010_olders_I00030	0.171681	0.047433	NA
Zhu2010_olders_I00031	0.179845	0.047528	NA
Zhu2010_olders_I00032	0.158001	0.047424	NA
Zhu2010_olders_I00033	0.220861	0.047840	NA
Zhu2010_olders_I00034	0.167306	0.047350	NA
Zhu2010_olders_I00035	0.129841	0.047149	NA
Zhu2010_olders_I00036	0.183604	0.047541	NA
Zhu2010_olders_I00037	0.148910	0.047416	NA
Zhu2010_olders_I00038	0.216825	0.047794	NA
Zhu2010_olders_I00039	0.207367	0.047700	NA
Zhu2010_olders_I00040	0.171424	0.047460	NA
Zhu2010_olders_I00041	0.172550	0.047526	NA
Zhu2010_olders_I00042	0.223638	0.047846	NA
Zhu2010_olders_I00043	0.176669	0.047560	NA
Zhu2010_olders_I00044	0.205516	0.047762	NA
Zhu2010_olders_I00045	0.187230	0.047643	NA
Zhu2010_olders_I00046	0.188512	0.047699	NA
Zhu2010_olders_I00047	0.188450	0.047567	NA
Zhu2010_olders_I00048	0.142396	0.047287	NA
Zhu2010_olders_I00049	0.213791	0.047788	NA
Dash2019_olders_I00000	0.207889	0.058811	NA
Dash2019_olders_I00001	0.270161	0.059349	NA
Dash2019_olders_I00002	0.139382	0.058303	NA
Dash2019_olders_I00003	0.149163	0.058389	NA
Dash2019_olders_I00004	0.118866	0.058022	NA
Dash2019_olders_I00005	0.192320	0.058655	NA
Dash2019_olders_I00006	0.125384	0.058103	NA
Dash2019_olders_I00007	0.204062	0.058764	NA
Dash2019_olders_I00008	0.074319	0.057760	NA
Dash2019_olders_I00009	0.197449	0.058613	NA
Dash2019_olders_I00010	0.097968	0.057888	NA
Dash2019_olders_I00011	0.236359	0.059074	NA
Dash2019_olders_I00012	0.161431	0.058416	NA
Dash2019_olders_I00013	0.161903	0.058444	NA
Dash2019_olders_I00014	0.118694	0.058077	NA
Dash2019_olders_I00015	0.121850	0.058143	NA
Dash2019_olders_I00016	0.129172	0.058375	NA
Dash2019_olders_I00017	0.126802	0.058102	NA
Dash2019_olders_I00018	0.182986	0.058585	NA
Dash2019_olders_I00019	0.160756	0.058403	NA
Dash2019_olders_I00020	0.210783	0.058815	NA
Dash2019_olders_I00021	0.224186	0.059001	NA
Dash2019_olders_I00022	0.148683	0.058323	NA
Dash2019_olders_I00023	0.139967	0.058250	NA
Dash2019_olders_I00024	0.172396	0.058521	NA
Dash2019_olders_I00025	0.219892	0.058880	NA
Dash2019_olders_I00026	0.036832	0.057366	NA
Dash2019_olders_I00027	0.117976	0.058017	NA
Dash2019_olders_I00028	0.138926	0.058208	NA
Dash2019_olders_I00029	0.186732	0.058626	NA
Dash2019_olders_I00030	0.197017	0.058682	NA
Dash2019_olders_I00031	0.203459	0.058721	NA
Dash2019_olders_I00032	0.153414	0.058275	NA
Dash2019_olders_I00033	0.120408	0.057976	NA
Dash2019_olders_I00034	0.212846	0.058818	NA
Dash2019_olders_I00035	0.254136	0.059129	NA
Dash2019_olders_I00036	0.134377	0.058175	NA
Dash2019_olders_I00037	0.112345	0.058024	NA
Dash2019_olders_I00038	0.232714	0.058914	NA
Dash2019_olders_I00039	0.161977	0.058348	NA
Dash2019_olders_I00040	0.210894	0.058841	NA
Dash2019_olders_I00041	0.183193	0.058623	NA
Dash2019_olders_I00042	0.141842	0.058265	NA
Dash2019_olders_I00043	0.149429	0.058290	NA
Dash2019_olders_I00044	0.180366	0.058557	NA
Dash2019_olders_I00045	0.214406	0.058948	NA
Dash2019_olders_I00046	0.178226	0.058556	NA
Dash2019_olders_I00047	0.198101	0.058660	NA
Dash2019_olders_I00048	0.217870	0.058918	NA
Dash2019_olders_I00049	0.234220	0.058989	NA
Rizio2017_olders_I00000	0.110562	0.051157	NA
Rizio2017_olders_I00001	0.141943	0.051271	NA
Rizio2017_olders_I00002	0.064035	0.051001	NA
Rizio2017_olders_I00003	0.068858	0.051013	NA
Rizio2017_olders_I00004	0.114770	0.051184	NA
Rizio2017_olders_I00005	0.046009	0.050954	NA
Rizio2017_olders_I00006	0.074025	0.051026	NA
Rizio2017_olders_I00007	0.086817	0.051077	NA
Rizio2017_olders_I00008	0.025050	0.050885	NA
Rizio2017_olders_I00009	0.118791	0.051167	NA
Rizio2017_olders_I00010	0.077225	0.051045	NA
Rizio2017_olders_I00011	0.070960	0.051031	NA
Rizio2017_olders_I00012	0.105070	0.051107	NA
Rizio2017_olders_I00013	0.055856	0.050995	NA
Rizio2017_olders_I00014	0.099830	0.051128	NA
Rizio2017_olders_I00015	0.089185	0.051069	NA
Rizio2017_olders_I00016	0.103455	0.051112	NA
Rizio2017_olders_I00017	0.115008	0.051159	NA
Rizio2017_olders_I00018	0.144218	0.051263	NA
Rizio2017_olders_I00019	0.129212	0.051186	NA
Rizio2017_olders_I00020	0.074359	0.051027	NA
Rizio2017_olders_I00021	0.075556	0.051036	NA
Rizio2017_olders_I00022	0.093504	0.051081	NA
Rizio2017_olders_I00023	0.071638	0.051027	NA
Rizio2017_olders_I00024	0.036747	0.050912	NA
Rizio2017_olders_I00025	0.129835	0.051186	NA
Rizio2017_olders_I00026	0.128877	0.051201	NA
Rizio2017_olders_I00027	0.099435	0.051144	NA
Rizio2017_olders_I00028	0.148676	0.051236	NA
Rizio2017_olders_I00029	0.137132	0.051247	NA
Rizio2017_olders_I00030	0.142315	0.051243	NA
Rizio2017_olders_I00031	0.148901	0.051253	NA
Rizio2017_olders_I00032	0.064960	0.051003	NA
Rizio2017_olders_I00033	0.055665	0.050975	NA
Rizio2017_olders_I00034	0.082246	0.051059	NA
Rizio2017_olders_I00035	0.115792	0.051150	NA
Rizio2017_olders_I00036	0.151513	0.051260	NA
Rizio2017_olders_I00037	0.020882	0.050893	NA
Rizio2017_olders_I00038	0.112517	0.051152	NA
Rizio2017_olders_I00039	0.124414	0.051175	NA
Rizio2017_olders_I00040	0.115038	0.051153	NA
Rizio2017_olders_I00041	0.033851	0.050912	NA
Rizio2017_olders_I00042	0.102696	0.051116	NA
Rizio2017_olders_I00043	0.057499	0.050996	NA
Rizio2017_olders_I00044	0.144382	0.051236	NA
Rizio2017_olders_I00045	0.125249	0.051184	NA
Rizio2017_olders_I00046	0.111519	0.051160	NA
Rizio2017_olders_I00047	0.127254	0.051180	NA
Rizio2017_olders_I00048	0.041321	0.050948	NA
Rizio2017_olders_I00049	0.127729	0.051176	NA
Huang2012_olders_I00000	0.292443	0.061825	NA
Huang2012_olders_I00001	0.233999	0.060699	NA
Huang2012_olders_I00002	0.274231	0.061304	NA
Huang2012_olders_I00003	0.325363	0.061880	NA
Huang2012_olders_I00004	0.287048	0.061460	NA
Huang2012_olders_I00005	0.305446	0.062038	NA
Huang2012_olders_I00006	0.237368	0.060601	NA
Huang2012_olders_I00007	0.264334	0.060858	NA
Huang2012_olders_I00008	0.241491	0.060981	NA
Huang2012_olders_I00009	0.257148	0.060940	NA
Huang2012_olders_I00010	0.289036	0.061069	NA
Huang2012_olders_I00011	0.278497	0.061237	NA
Huang2012_olders_I00012	0.228097	0.060449	NA
Huang2012_olders_I00013	0.240307	0.060752	NA
Huang2012_olders_I00014	0.283767	0.061291	NA
Huang2012_olders_I00015	0.258147	0.061571	NA
Huang2012_olders_I00016	0.244028	0.061085	NA
Huang2012_olders_I00017	0.228262	0.060751	NA
Huang2012_olders_I00018	0.248171	0.060827	NA
Huang2012_olders_I00019	0.280283	0.061513	NA
Huang2012_olders_I00020	0.213142	0.060176	NA
Huang2012_olders_I00021	0.295650	0.061607	NA
Huang2012_olders_I00022	0.279016	0.061155	NA
Huang2012_olders_I00023	0.346501	0.062877	NA
Huang2012_olders_I00024	0.229969	0.060674	NA
Huang2012_olders_I00025	0.279368	0.061450	NA
Huang2012_olders_I00026	0.263301	0.061330	NA
Huang2012_olders_I00027	0.232265	0.060729	NA
Huang2012_olders_I00028	0.228744	0.060236	NA
Huang2012_olders_I00029	0.243596	0.060847	NA
Huang2012_olders_I00030	0.165348	0.059687	NA
Huang2012_olders_I00031	0.204449	0.059980	NA
Huang2012_olders_I00032	0.241518	0.060717	NA
Huang2012_olders_I00033	0.193838	0.060074	NA
Huang2012_olders_I00034	0.248026	0.060761	NA
Huang2012_olders_I00035	0.289964	0.061248	NA
Huang2012_olders_I00036	0.230366	0.060605	NA
Huang2012_olders_I00037	0.260518	0.060988	NA
Huang2012_olders_I00038	0.279658	0.061437	NA
Huang2012_olders_I00039	0.261377	0.061263	NA
Huang2012_olders_I00040	0.279475	0.061399	NA
Huang2012_olders_I00041	0.220202	0.060469	NA
Huang2012_olders_I00042	0.270569	0.060931	NA
Huang2012_olders_I00043	0.213416	0.060362	NA
Huang2012_olders_I00044	0.285932	0.061781	NA
Huang2012_olders_I00045	0.261244	0.061390	NA
Huang2012_olders_I00046	0.234696	0.060560	NA
Huang2012_olders_I00047	0.296563	0.061681	NA
Huang2012_olders_I00048	0.287325	0.061606	NA
Huang2012_olders_I00049	0.259414	0.061191	NA
Fernandez2019_olders_I00000	0.227044	0.031039	NA
Fernandez2019_olders_I00001	0.217375	0.030996	NA
Fernandez2019_olders_I00002	0.193781	0.030788	NA
Fernandez2019_olders_I00003	0.235288	0.031136	NA
Fernandez2019_olders_I00004	0.255074	0.031226	NA
Fernandez2019_olders_I00005	0.205783	0.030875	NA
Fernandez2019_olders_I00006	0.237931	0.031167	NA
Fernandez2019_olders_I00007	0.218785	0.030987	NA
Fernandez2019_olders_I00008	0.190101	0.030824	NA
Fernandez2019_olders_I00009	0.206982	0.030916	NA
Fernandez2019_olders_I00010	0.194087	0.030842	NA
Fernandez2019_olders_I00011	0.220730	0.031049	NA
Fernandez2019_olders_I00012	0.190809	0.030792	NA
Fernandez2019_olders_I00013	0.222050	0.031110	NA
Fernandez2019_olders_I00014	0.212530	0.030917	NA
Fernandez2019_olders_I00015	0.192427	0.030785	NA
Fernandez2019_olders_I00016	0.165786	0.030763	NA
Fernandez2019_olders_I00017	0.213487	0.030902	NA
Fernandez2019_olders_I00018	0.212729	0.031010	NA
Fernandez2019_olders_I00019	0.196339	0.030852	NA
Fernandez2019_olders_I00020	0.218597	0.031064	NA
Fernandez2019_olders_I00021	0.207854	0.030955	NA
Fernandez2019_olders_I00022	0.199981	0.030911	NA
Fernandez2019_olders_I00023	0.215450	0.031002	NA
Fernandez2019_olders_I00024	0.210120	0.030891	NA
Fernandez2019_olders_I00025	0.204887	0.030914	NA
Fernandez2019_olders_I00026	0.227867	0.031044	NA
Fernandez2019_olders_I00027	0.166840	0.030742	NA
Fernandez2019_olders_I00028	0.190341	0.030856	NA
Fernandez2019_olders_I00029	0.191913	0.030877	NA
Fernandez2019_olders_I00030	0.214945	0.030939	NA
Fernandez2019_olders_I00031	0.200246	0.030863	NA
Fernandez2019_olders_I00032	0.208862	0.031005	NA
Fernandez2019_olders_I00033	0.183920	0.030814	NA
Fernandez2019_olders_I00034	0.223999	0.030917	NA
Fernandez2019_olders_I00035	0.197268	0.030937	NA
Fernandez2019_olders_I00036	0.186047	0.030871	NA
Fernandez2019_olders_I00037	0.210518	0.031015	NA
Fernandez2019_olders_I00038	0.225483	0.030962	NA
Fernandez2019_olders_I00039	0.187510	0.030813	NA
Fernandez2019_olders_I00040	0.223679	0.031011	NA
Fernandez2019_olders_I00041	0.186912	0.030764	NA
Fernandez2019_olders_I00042	0.217578	0.031050	NA
Fernandez2019_olders_I00043	0.211923	0.030947	NA
Fernandez2019_olders_I00044	0.201406	0.030879	NA
Fernandez2019_olders_I00045	0.187299	0.030857	NA
Fernandez2019_olders_I00046	0.194522	0.030810	NA
Fernandez2019_olders_I00047	0.170404	0.030741	NA
Fernandez2019_olders_I00048	0.190174	0.030856	NA
Fernandez2019_olders_I00049	0.205959	0.030946	NA
Milham2002_olders_I00000	0.302122	0.111660	NA
Milham2002_olders_I00001	0.348632	0.113453	NA
Milham2002_olders_I00002	0.325654	0.112398	NA
Milham2002_olders_I00003	0.323113	0.112855	NA
Milham2002_olders_I00004	0.354332	0.113323	NA
Milham2002_olders_I00005	0.340880	0.113011	NA
Milham2002_olders_I00006	0.342494	0.113185	NA
Milham2002_olders_I00007	0.321143	0.112037	NA
Milham2002_olders_I00008	0.304317	0.111548	NA
Milham2002_olders_I00009	0.381076	0.114687	NA
Milham2002_olders_I00010	0.306729	0.111775	NA
Milham2002_olders_I00011	0.324325	0.111904	NA
Milham2002_olders_I00012	0.321751	0.112171	NA
Milham2002_olders_I00013	0.312623	0.112139	NA
Milham2002_olders_I00014	0.342526	0.113715	NA
Milham2002_olders_I00015	0.303237	0.111693	NA
Milham2002_olders_I00016	0.277328	0.110465	NA
Milham2002_olders_I00017	0.300711	0.111540	NA
Milham2002_olders_I00018	0.331426	0.112862	NA
Milham2002_olders_I00019	0.322850	0.112123	NA
Milham2002_olders_I00020	0.356777	0.113540	NA
Milham2002_olders_I00021	0.338772	0.112974	NA
Milham2002_olders_I00022	0.332337	0.112416	NA
Milham2002_olders_I00023	0.374555	0.115032	NA
Milham2002_olders_I00024	0.288676	0.111433	NA
Milham2002_olders_I00025	0.359008	0.113827	NA
Milham2002_olders_I00026	0.318263	0.112521	NA
Milham2002_olders_I00027	0.310667	0.112183	NA
Milham2002_olders_I00028	0.304637	0.111954	NA
Milham2002_olders_I00029	0.348865	0.113025	NA
Milham2002_olders_I00030	0.352744	0.113235	NA
Milham2002_olders_I00031	0.332298	0.112940	NA
Milham2002_olders_I00032	0.354472	0.113538	NA
Milham2002_olders_I00033	0.384893	0.115086	NA
Milham2002_olders_I00034	0.352215	0.113054	NA
Milham2002_olders_I00035	0.318695	0.112088	NA
Milham2002_olders_I00036	0.337857	0.113049	NA
Milham2002_olders_I00037	0.410320	0.115890	NA
Milham2002_olders_I00038	0.307560	0.111776	NA
Milham2002_olders_I00039	0.378815	0.114420	NA
Milham2002_olders_I00040	0.338623	0.112809	NA
Milham2002_olders_I00041	0.345420	0.113491	NA
Milham2002_olders_I00042	0.357808	0.113491	NA
Milham2002_olders_I00043	0.367840	0.114637	NA
Milham2002_olders_I00044	0.355617	0.113442	NA
Milham2002_olders_I00045	0.377779	0.114677	NA
Milham2002_olders_I00046	0.303985	0.111587	NA
Milham2002_olders_I00047	0.345220	0.113519	NA
Milham2002_olders_I00048	0.396229	0.115436	NA
Milham2002_olders_I00049	0.317724	0.111930	NA
Carp2012_children_I00000	0.172235	0.058612	NA
Carp2012_children_I00001	0.255092	0.059467	NA
Carp2012_children_I00002	0.185708	0.058736	NA
Carp2012_children_I00003	0.128160	0.058139	NA
Carp2012_children_I00004	0.186630	0.058851	NA
Carp2012_children_I00005	0.141610	0.058333	NA
Carp2012_children_I00006	0.115199	0.058164	NA
Carp2012_children_I00007	0.210073	0.059087	NA
Carp2012_children_I00008	0.184831	0.058679	NA
Carp2012_children_I00009	0.240851	0.059385	NA
Carp2012_children_I00010	0.222585	0.059204	NA
Carp2012_children_I00011	0.185323	0.058883	NA
Carp2012_children_I00012	0.190289	0.058763	NA
Carp2012_children_I00013	0.171855	0.058727	NA
Carp2012_children_I00014	0.195037	0.058714	NA
Carp2012_children_I00015	0.173963	0.058603	NA
Carp2012_children_I00016	0.174351	0.058626	NA
Carp2012_children_I00017	0.130038	0.058189	NA
Carp2012_children_I00018	0.160957	0.058474	NA
Carp2012_children_I00019	0.163553	0.058527	NA
Carp2012_children_I00020	0.202473	0.059029	NA
Carp2012_children_I00021	0.234476	0.059247	NA
Carp2012_children_I00022	0.213577	0.059190	NA
Carp2012_children_I00023	0.218554	0.059067	NA
Carp2012_children_I00024	0.159065	0.058528	NA
Carp2012_children_I00025	0.190242	0.058852	NA
Carp2012_children_I00026	0.186480	0.058812	NA
Carp2012_children_I00027	0.161928	0.058641	NA
Carp2012_children_I00028	0.192224	0.058807	NA
Carp2012_children_I00029	0.162778	0.058704	NA
Carp2012_children_I00030	0.117187	0.058108	NA
Carp2012_children_I00031	0.239347	0.059225	NA
Carp2012_children_I00032	0.147471	0.058565	NA
Carp2012_children_I00033	0.155727	0.058587	NA
Carp2012_children_I00034	0.128827	0.058186	NA
Carp2012_children_I00035	0.164254	0.058535	NA
Carp2012_children_I00036	0.204528	0.059025	NA
Carp2012_children_I00037	0.206992	0.058965	NA
Carp2012_children_I00038	0.225090	0.059117	NA
Carp2012_children_I00039	0.244515	0.059146	NA
Carp2012_children_I00040	0.189720	0.058901	NA
Carp2012_children_I00041	0.195394	0.058915	NA
Carp2012_children_I00042	0.157846	0.058451	NA
Carp2012_children_I00043	0.195404	0.058683	NA
Carp2012_children_I00044	0.203801	0.058902	NA
Carp2012_children_I00045	0.153578	0.058487	NA
Carp2012_children_I00046	0.169370	0.058528	NA
Carp2012_children_I00047	0.153512	0.058249	NA
Carp2012_children_I00048	0.154045	0.058371	NA
Carp2012_children_I00049	0.199576	0.058886	NA
Adleman2002_adults_I00000	0.138943	0.095115	NA
Adleman2002_adults_I00001	0.115549	0.094995	NA
Adleman2002_adults_I00002	0.105291	0.094899	NA
Adleman2002_adults_I00003	0.145005	0.095236	NA
Adleman2002_adults_I00004	0.183004	0.095493	NA
Adleman2002_adults_I00005	0.121165	0.095129	NA
Adleman2002_adults_I00006	0.173026	0.095414	NA
Adleman2002_adults_I00007	0.123190	0.095045	NA
Adleman2002_adults_I00008	0.110220	0.094908	NA
Adleman2002_adults_I00009	0.157316	0.095292	NA
Adleman2002_adults_I00010	0.185396	0.095478	NA
Adleman2002_adults_I00011	0.075690	0.094621	NA
Adleman2002_adults_I00012	0.127832	0.095056	NA
Adleman2002_adults_I00013	0.177126	0.095527	NA
Adleman2002_adults_I00014	0.188656	0.095532	NA
Adleman2002_adults_I00015	0.075598	0.094677	NA
Adleman2002_adults_I00016	0.108657	0.094949	NA
Adleman2002_adults_I00017	0.100567	0.094843	NA
Adleman2002_adults_I00018	0.073849	0.094650	NA
Adleman2002_adults_I00019	0.098943	0.094891	NA
Adleman2002_adults_I00020	0.103785	0.094957	NA
Adleman2002_adults_I00021	0.095591	0.094746	NA
Adleman2002_adults_I00022	0.075574	0.094656	NA
Adleman2002_adults_I00023	0.043992	0.094281	NA
Adleman2002_adults_I00024	0.200678	0.095581	NA
Adleman2002_adults_I00025	0.135237	0.095154	NA
Adleman2002_adults_I00026	0.098025	0.094842	NA
Adleman2002_adults_I00027	0.169102	0.095400	NA
Adleman2002_adults_I00028	0.152903	0.095261	NA
Adleman2002_adults_I00029	0.125833	0.095000	NA
Adleman2002_adults_I00030	0.137526	0.095072	NA
Adleman2002_adults_I00031	0.094700	0.094789	NA
Adleman2002_adults_I00032	0.193601	0.095721	NA
Adleman2002_adults_I00033	0.095999	0.094777	NA
Adleman2002_adults_I00034	0.161965	0.095329	NA
Adleman2002_adults_I00035	0.080867	0.094671	NA
Adleman2002_adults_I00036	0.154006	0.095311	NA
Adleman2002_adults_I00037	0.084636	0.094703	NA
Adleman2002_adults_I00038	0.157916	0.095367	NA
Adleman2002_adults_I00039	0.159894	0.095313	NA
Adleman2002_adults_I00040	0.111452	0.094915	NA
Adleman2002_adults_I00041	0.109634	0.094932	NA
